#M-b134w10.txt
0,8079,154670,4.47945302902954711755,51307.00000000000000000000,0.33171914398396584733,0.00027154587185620999,0.00003232688950669167,22.05706151751454413557,0.00037133308577794280,38.0,2244.0,0.01693404634581105114,0.00009698066852007500,0.00003879226740803000,0.00007111915691472166,0.00014870369173078165,0.00153229456261718506,0.00002586151160535333,0.00003232688950669167,0.00855636427814,0.00540269980683,0.0242600702679,0.0123455837607
#M-12904-0.txt
1,6129,104436,4.10162204603776459066,27061.00000000000000000000,0.25911563062545484026,0.00154161400283427162,0.00305450227890765626,19.16935878609887566881,0.00081579376733561756,1070.0,1570.0,0.68152866242038212530,0.00043088590141330575,0.00034470872113064461,0.00098624995212378869,0.00075644413803669232,0.00301620130989314027,0.00023938105634072542,0.00044046114366693475,0.0041164696996,0.00313775742631,0.00879136381939,0.000738295865014
#M-jm31v10.txt
1,705,19466,4.72963115175177239990,6387.00000000000000000000,0.32811055173122366524,0.00020548648926333094,0.00035960135621082915,30.93475177304964418568,0.00141843971631205683,32.0,613.0,0.05220228384991843634,0.00015411486694749820,0.00000000000000000000,0.00025685811157916366,0.00035960135621082915,0.00205486489263330928,0.00010274324463166547,0.00005137162231583274,0.0195042389439,0.0123005827486,0.0376492974736,0.00482509047045
#M-10510.txt
1,236,4954,4.67278966491723846133,1511.00000000000000000000,0.30500605571255551274,0.00000000000000000000,0.00000000000000000000,23.88983050847457789700,0.02118644067796610075,0.0,4.0,0.00000000000000000000,0.00080742834073475975,0.00020185708518368994,0.00040371417036737988,0.00000000000000000000,0.00000000000000000000,0.00040371417036737988,0.00020185708518368994,0.00899246335263,0.00760757173627,0.0300084735956,0.00267272883374
#F-11521.txt
0,2793,53447,3.98117761520758861593,13022.00000000000000000000,0.24364323535465040593,0.00265683761483338646,0.00269425786292963121,21.50984604368062846902,0.00107411385606874326,342.0,794.0,0.43073047858942065114,0.00164649091623477470,0.00074840496192489752,0.00215166426553408058,0.00147809979980167267,0.00050517334929930588,0.00013097086833685706,0.00054259359739555074,0.00212062796819,0.00211910288515,0.00527144953043,0.00053301652275
#M-7727.txt
1,12119,285037,4.24469805674351086111,76820.00000000000000000000,0.26950887077817969883,0.00141034321859969053,0.00505548402488097993,26.43584454162884611605,0.00041257529499133592,2152.0,7840.0,0.27448979591836736303,0.00203131523275925600,0.00034381501348947682,0.00083497931847444366,0.00225935580293084746,0.00090865396422218868,0.00027014036774173180,0.00022804057017159176,0.0129466010228,0.0113429081293,0.0295466187025,0.00326752931593
#M-15207.txt
1,2976,83074,4.82105111105761086066,27887.00000000000000000000,0.33568866311962830551,0.00024074921154633219,0.00002407492115463322,31.05208333333333214910,0.00168010752688172046,5.0,314.0,0.01592356687898089165,0.00001203746057731661,0.00003611238173194982,0.00003611238173194982,0.00000000000000000000,0.00034908635674218166,0.00002407492115463322,0.00010833714519584949,0.030973035608,0.0195510855998,0.0601028109719,0.00570873803782
#M-4sdms10.txt
1,5693,116262,4.42155648449192373306,35275.00000000000000000000,0.30340954052054841528,0.00159983485575682506,0.00046446818392940084,22.43597400316177825630,0.00017565431231336730,230.0,1781.0,0.12914093206064009012,0.00055908207324835283,0.00074830985188625691,0.00001720252533071855,0.00047306944659476009,0.00005160757599215565,0.00005160757599215565,0.00012041767731502985,0.00516834208304,0.00377755328486,0.0109732871835,0.00145073944653
#M-nplnb10.txt
1,3068,55174,4.62360894624279517018,17199.00000000000000000000,0.31172291296625220802,0.00112371769311632301,0.00103309529851016791,20.36799217731421052235,0.00065189048239895696,290.0,1547.0,0.18745959922430510680,0.00054373436763693048,0.00059810780440062343,0.00021749374705477218,0.00150433175046217420,0.00048936093087323742,0.00016312031029107912,0.00023561822597600320,0.00726861830319,0.00682754481216,0.0176747696869,0.00125273965751
#M-12540.txt
1,3420,72841,4.51471012204664923217,22796.00000000000000000000,0.31295561565601792697,0.00065896953638747407,0.00020592798012108565,24.26081871345029128406,0.00087719298245614037,92.0,2020.0,0.04554455445544554337,0.00028829917216951990,0.00019219944811301327,0.00009609972405650663,0.00071388366441976357,0.00063151247237132932,0.00006864266004036188,0.00009609972405650663,0.00523825616762,0.00350038488979,0.0115901111487,0.00342528444294
#M-dwqjm10.txt
1,429,41028,4.78319684118163213071,13509.00000000000000000000,0.32926294238081310617,0.00031685678073510771,0.00080432875109681190,101.71095571095571585829,0.00233100233100233100,67.0,645.0,0.10387596899224806057,0.00124305352442234565,0.00009749439407234084,0.00019498878814468168,0.00029248318221702252,0.00058496636443404503,0.00009749439407234084,0.00077995515257872671,0.000817061825986,0.000642328724645,0.00263576269768,0.00083428903316
#M-cca0510.txt
1,1535,34880,4.57907110091743163593,10587.00000000000000000000,0.30352637614678901201,0.00031536697247706424,0.00037270642201834864,25.14527687296417113316,0.00000000000000000000,39.0,557.0,0.07001795332136445671,0.00068807339449541288,0.00008600917431192661,0.00002866972477064220,0.00043004587155963305,0.00043004587155963305,0.00000000000000000000,0.00005733944954128441,0.00250564930466,0.00159923102002,0.00577859222701,0.000973872668608
#M-9958.txt
1,5053,101133,4.43570347957639921077,28941.00000000000000000000,0.28616771973539795182,0.00017798344753937884,0.00012854360100066249,22.88561250742133523772,0.00098951118147635065,49.0,1122.0,0.04367201426024955313,0.00015820750892389231,0.00011865563169291923,0.00004943984653871634,0.00018787141684712210,0.00136453976446857103,0.00000000000000000000,0.00003955187723097308,0.00776869533972,0.00501462177125,0.0200952850289,0.00451676723569
#M-11008.txt
1,3080,86553,4.32305061638533594248,24365.00000000000000000000,0.28150381846960820242,0.00041593012373921181,0.00102827169479971807,31.55844155844155807245,0.00097402597402597403,177.0,972.0,0.18209876543209876920,0.00073943133109193211,0.00008087530183818007,0.00028884036370778595,0.00060078795651219484,0.00324656568807551440,0.00006932168728986864,0.00055457349831894908,0.00941241649206,0.00626512130937,0.0193243334836,0.00247982106389
#M-13412.txt
1,6757,65151,4.03009930776196867441,16010.00000000000000000000,0.24573682675630459382,0.00328467713465641336,0.00862611471811637609,11.18958117507769678411,0.00073997336095900552,806.0,1838.0,0.43852013057671379581,0.00099768230725545280,0.00039907292290218110,0.00121256772727970402,0.00337677088609537835,0.00135070835443815130,0.00026093229574373377,0.00032232813003637705,0.00347892949363,0.00297697100955,0.0100109697669,0.000783957632448
#M-X-15380-8.txt
1,6207,141358,4.20022213104316666232,40137.00000000000000000000,0.28393865221635844476,0.00235572093549710681,0.00207275145375571254,25.03931045593684601158,0.00000000000000000000,2573.0,2463.0,1.04466098254161599002,0.00145021859392464522,0.00043152845965562615,0.00045275117078623069,0.00227790432801822313,0.00109650674174790260,0.00010611355565302283,0.00020515287426251078,0.0107145583538,0.00560476552823,0.0222947032996,0.00163143987805
#F-15727-8.txt
0,3425,67274,3.94080922793352561584,15208.00000000000000000000,0.22606058804292891717,0.00193239587359158075,0.00340398965424978462,21.87562043795620425612,0.00145985401459854005,1792.0,1374.0,1.30422125181950510076,0.00396884383268424675,0.00093646876950976600,0.00160537503344531317,0.00098106252043880251,0.00127835419329904560,0.00005945833457204864,0.00013378125278710944,0.00211302531427,0.00340963060409,0.0066784629028,0.000537975614574
#F-14029.txt
0,3476,85148,4.22607694837224556750,23143.00000000000000000000,0.27179734110020198345,0.00015267534175788039,0.00014093108469958191,27.37341772151898666721,0.00143843498273878026,578.0,1077.0,0.53667595171773441187,0.00305350683515760810,0.00014093108469958191,0.00010569831352468643,0.00182035984403626635,0.00542584676093390336,0.00002348851411659698,0.00019965236999107438,0.00294862400261,0.00195692883895,0.00515144113337,0.000606171633284
#M-ge09v10.txt
1,939,22064,4.13374728063814345091,5593.00000000000000000000,0.25348984771573601638,0.00149564902102973171,0.00194887599709934740,26.08626198083067038169,0.00106496272630457944,92.0,857.0,0.10735122520420070646,0.00176758520667150100,0.00054387237128353878,0.00149564902102973171,0.00135968092820884707,0.00126903553299492376,0.00031725888324873094,0.00004532269760696157,0.00586032642658,0.00502876037612,0.0148550171972,0.00155980140825
#M-2954.txt
1,1722,41046,4.17156361155776433947,10763.00000000000000000000,0.26221799931783851267,0.00065779856746089752,0.00165667787360522338,26.55458768873403130328,0.00290360046457607433,919.0,706.0,1.30169971671388107204,0.00112069385567412170,0.00172976660332310088,0.00082833893680261169,0.00691906641329240353,0.00019490327924767334,0.00087706475661453003,0.00041416946840130585,0.00273836860874,0.0024436651615,0.00722320127059,0.000849497520733
#M-10040.txt
1,659,6303,5.35395843249246361495,2089.00000000000000000000,0.33142947802633665466,0.00000000000000000000,0.00000000000000000000,12.07435508345978725231,0.00455235204855842200,0.0,5.0,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00047596382674916705,0.00015865460891638903,0.00111058226241472313,0.00063461843566555614,0.00000000000000000000,0.00459593417607,0.00321556729465,0.0104973111053,0.00110270687654
#M-4131.txt
1,3046,88083,3.80709103913354462989,19897.00000000000000000000,0.22588921812381504428,0.00002270585697580691,0.00017029392731855183,32.80105055810899727931,0.00164149704530531853,507.0,1719.0,0.29493891797556720524,0.00113529284879034550,0.00011352928487903455,0.00021570564127016564,0.00482499460735896866,0.00073794035171372452,0.00010217635639113109,0.00009082342790322764,0.000977501181147,0.00113164559817,0.00333102325576,0.000348391446614
#M-15171.txt
1,10672,214930,4.67801609826455155883,73547.00000000000000000000,0.34219048062159773682,0.00091192481272972590,0.00119573814730377335,23.67269490254872721380,0.00046851574212893553,3.0,500.0,0.00600000000000000012,0.00007444284185548783,0.00002326338807983995,0.00006979016423951985,0.00009770622993532778,0.00271251105010933804,0.00006979016423951985,0.00009770622993532778,0.0105474794774,0.00625485379646,0.0203781790569,0.00457047856276
#M-13312.txt
1,6423,94467,4.07565604920236701503,22658.00000000000000000000,0.23985095324293140284,0.00221241280023712003,0.00103739930346046774,16.41553791063365963510,0.00077845243655612643,1284.0,3380.0,0.37988165680473373609,0.00022229985074152879,0.00019054272920702469,0.00052928535890840191,0.00123852773984566033,0.00063514243069008223,0.00010585707178168037,0.00055045677326473800,0.00197779355622,0.00219882896511,0.00550489303245,0.000356044001276
#M-13350.txt
1,541,12964,4.51550447392780007760,3788.00000000000000000000,0.29219376735575441906,0.00169700709657513108,0.00015427337241592101,27.21996303142329054481,0.00924214417744916895,16.0,175.0,0.09142857142857142849,0.00023141005862388153,0.00107991360691144715,0.00007713668620796050,0.00092564023449552611,0.00007713668620796050,0.00000000000000000000,0.00046282011724776306,0.00276229230317,0.00175242199879,0.00511285249441,0.000416853158098
#M-3394.txt
1,497,14593,4.31138216953333763826,3907.00000000000000000000,0.26773110395395049999,0.00013705201123826493,0.00006852600561913247,32.47484909456740354017,0.01006036217303822936,8.0,587.0,0.01362862010221465095,0.00006852600561913247,0.00020557801685739738,0.00020557801685739738,0.00089083807304872204,0.00116494209552525175,0.00000000000000000000,0.00013705201123826493,0.00227533063747,0.00202301232341,0.00519373804,0.000489006290095
#M-13148.txt
1,10327,246115,3.91393860593624909328,59484.00000000000000000000,0.24169189200170651532,0.00086138593746825666,0.00102391158604717299,26.76721216229301703038,0.00048416771569671736,1853.0,5381.0,0.34435978442668646604,0.00059728175852751767,0.00041444040387623673,0.00083294394896694631,0.00095890132661560648,0.00080450196046563595,0.00015439936614997053,0.00010564167157629563,0.0149552701466,0.0176265015156,0.0464934099699,0.0044839913868
#M-11059.txt
1,770,21347,4.03382208272825248940,5070.00000000000000000000,0.23750409893661872385,0.00276385440577130289,0.00435658406333442640,31.42467532467532365104,0.00389610389610389610,149.0,258.0,0.57751937984496126699,0.00028106993956996301,0.00056213987913992603,0.00079636482878156186,0.00248278446620133972,0.00182695460720475955,0.00000000000000000000,0.00042160490935494449,0.00606502490215,0.00280035838784,0.0170270495758,0.00109547698591
#M-11961.txt
1,5220,87435,4.03730771430205326311,21270.00000000000000000000,0.24326642648824842174,0.00049179390404300335,0.00139532223937782361,18.69674329501915721607,0.00057471264367816091,8.0,3203.0,0.00249765844520761799,0.00002287413507176760,0.00022874135071767598,0.00044604563389946818,0.00026305255332532740,0.00367129867901869970,0.00004574827014353520,0.00025161548578944357,0.00373500026818,0.00394675709054,0.00821393568862,0.000653381247958
#M-12283.txt
1,4638,88569,4.17705969357224304872,22260.00000000000000000000,0.25132947193713378597,0.00036130022919983289,0.00012419695378744255,20.91332470892626105297,0.00064683053040103498,774.0,4157.0,0.18619196535963436490,0.00108390068759949866,0.00031613770054985378,0.00114035384841197260,0.00072260045839966577,0.00118551637706195171,0.00036130022919983289,0.00033871896487484333,0.00296740549695,0.00275988403034,0.00697191340851,0.000521075799362
#M-61001107.txt
1,5578,151288,3.91695970599122222922,33083.00000000000000000000,0.21867563851726509738,0.00126910263867590300,0.00189043413886098030,30.01057726783793455638,0.00017927572606669058,1678.0,5213.0,0.32188758872050643456,0.00263074401142192370,0.00030405584051610172,0.00093199725027761618,0.00198297287293109845,0.00099148643646554922,0.00062133150018507742,0.00016524773941092486,0.00230579827376,0.00105423159317,0.00530849163104,0.000332447399532
#M-15803.txt
1,2390,62887,4.59298424157616036467,19524.00000000000000000000,0.31046162163881246832,0.00216260912430231997,0.00000000000000000000,28.98284518828451794548,0.00209205020920502074,18.0,444.0,0.04054054054054054279,0.00098589533607899892,0.00001590153767869353,0.00012721230142954823,0.00022262152750170941,0.00009540922607216118,0.00000000000000000000,0.00015901537678693529,0.0100420192321,0.00581023867959,0.0195227204417,0.00420789467922
#M-15930.txt
1,3257,73676,4.29044736413486038629,20058.00000000000000000000,0.27224605027417342340,0.00092295998696997666,0.00107226233780335521,25.17592876880565100350,0.00153515505066011658,178.0,2777.0,0.06409794742527907818,0.00089581410500027148,0.00021716705575764158,0.00019002117378793637,0.00061078234431836693,0.00048862587545469357,0.00000000000000000000,0.00016287529181823116,0.00308596831893,0.00259889977268,0.00802222070113,0.0011189607283
